C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_183.jpg,0,1,0,24.09766
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_250.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_250.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_250.jpg,0,1,0,24.76394
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_329.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_329.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_329.jpg,0.05,1,0,25.47303
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_406.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_406.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_406.jpg,0.25,1,0,26.41724
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_478.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_478.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_478.jpg,0.45,1,0,27.55823
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_554.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_554.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_554.jpg,0,1,0,28.33954
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_630.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_630.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_630.jpg,0,1,0,28.92
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_711.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_711.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_711.jpg,0,1,0,29.88883
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_794.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_794.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_794.jpg,0.05,1,0,30.19489
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_872.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_872.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_872.jpg,0.25,1,0,30.1864
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_40_953.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_40_953.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_40_953.jpg,0.45,1,0,30.12291
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_036.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_036.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_036.jpg,0.6500001,1,0,30.11716
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_114.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_114.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_114.jpg,0.8500001,1,0,30.10616
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_183.jpg,1,1,0,30.09354
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_266.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_266.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_266.jpg,1,1,0,30.11205
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_337.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_337.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_337.jpg,0,1,0,30.16113
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_407.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_407.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_407.jpg,0,1,0,30.17814
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_474.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_474.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_474.jpg,0,1,0,30.1862
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_556.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_556.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_556.jpg,0,1,0,30.18976
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_637.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_637.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_637.jpg,0,1,0,30.19007
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_723.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_723.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_723.jpg,0.05,1,0,30.18993
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_807.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_807.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_807.jpg,0.25,1,0,30.17584
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_889.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_889.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_889.jpg,0.45,1,0,30.15215
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_41_963.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_41_963.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_41_963.jpg,0.6500001,1,0,30.12742
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_040.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_040.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_040.jpg,0,1,0,30.1801
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_111.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_111.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_111.jpg,0,1,0,30.18701
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_190.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_190.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_190.jpg,0,1,0,30.18969
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_269.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_269.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_269.jpg,0,1,0,30.19025
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_360.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_360.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_360.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_437.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_437.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_437.jpg,0.2,1,0,30.18058
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_520.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_520.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_520.jpg,0.4,1,0,30.15798
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_596.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_596.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_596.jpg,0.6000001,1,0,30.13333
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_668.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_668.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_668.jpg,0,0.8363281,0,30.16543
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_750.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_750.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_750.jpg,0,0.6379811,0,30.1087
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_831.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_831.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_831.jpg,0,0.3968762,0,30.04471
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_900.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_900.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_900.jpg,0,0.1448213,0,29.98005
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_42_981.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_42_981.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_42_981.jpg,0,0,0,29.79699
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_055.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_055.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_055.jpg,0.05,0,0,29.55756
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_139.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_139.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_139.jpg,0.25,0,0,29.28782
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_219.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_219.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_219.jpg,0.45,0,0,28.94018
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_293.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_293.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_293.jpg,0,0,0,28.59953
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_369.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_369.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_369.jpg,0,0,0,28.416
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_441.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_441.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_441.jpg,0,0,0,28.18363
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_511.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_511.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_511.jpg,0.05,0,0,28.01284
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_586.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_586.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_586.jpg,0.25,0,0,27.76361
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_657.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_657.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_657.jpg,0.45,0,0,27.43953
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_736.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_736.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_736.jpg,0.6500001,0,0,27.03034
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_810.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_810.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_810.jpg,0,0,0,26.82966
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_877.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_877.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_877.jpg,0,0,0,26.59894
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_43_957.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_43_957.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_43_957.jpg,0,0,0,26.38197
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_042.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_042.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_042.jpg,0,0.2531769,0,26.28031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_121.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_121.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_121.jpg,0,0.4899594,0,26.42611
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_200.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_200.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_200.jpg,0,0.7288455,0,26.79707
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_288.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_288.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_288.jpg,0,0.989838,0,27.40578
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_357.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_357.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_357.jpg,0,1,0,28.15394
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_439.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_439.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_439.jpg,0,1,0,28.89501
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_520.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_520.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_520.jpg,0.05,1,0,29.62937
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_605.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_605.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_605.jpg,0.25,1,0,30.17603
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_679.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_679.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_679.jpg,0,1,0,30.18118
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_751.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_751.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_751.jpg,0,1,0,30.18899
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_824.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_824.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_824.jpg,0,1,0,30.19001
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\center_2023_12_18_19_41_44_898.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\left_2023_12_18_19_41_44_898.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackTwo\IMG\right_2023_12_18_19_41_44_898.jpg,0,1,0,30.19001
